./bigclonebenchdata/15826301.txt,8580
./bigclonebenchdata/9371509.txt,8581
./bigclonebenchdata/14975464.txt,8582
./bigclonebenchdata/16744397.txt,8583
./bigclonebenchdata/20023016.txt,8584
./bigclonebenchdata/14456152.txt,8585
./bigclonebenchdata/17713680.txt,8586
./bigclonebenchdata/11090448.txt,8587
./bigclonebenchdata/1831863.txt,8588
./bigclonebenchdata/3998244.txt,8589
./bigclonebenchdata/5545050.txt,8590
./bigclonebenchdata/4961134.txt,8591
./bigclonebenchdata/7902699.txt,8592
./bigclonebenchdata/1799460.txt,8593
./bigclonebenchdata/2668863.txt,8594
./bigclonebenchdata/2214949.txt,8595
./bigclonebenchdata/16678308.txt,8596
./bigclonebenchdata/20144933.txt,8597
./bigclonebenchdata/2433175.txt,8598
./bigclonebenchdata/555928.txt,8599
./bigclonebenchdata/3375720.txt,8600
./bigclonebenchdata/13287093.txt,8601
./bigclonebenchdata/16380120.txt,8602
./bigclonebenchdata/20282676.txt,8603
./bigclonebenchdata/1831861.txt,8604
./bigclonebenchdata/14577834.txt,8605
./bigclonebenchdata/7757297.txt,8606
./bigclonebenchdata/20619879.txt,8607
./bigclonebenchdata/11710005.txt,8608
./bigclonebenchdata/12568442.txt,8609
./bigclonebenchdata/14317425.txt,8610
./bigclonebenchdata/7531800.txt,8611
./bigclonebenchdata/3745402.txt,8612
./bigclonebenchdata/3898252.txt,8613
./bigclonebenchdata/4281604.txt,8614
./bigclonebenchdata/19113613.txt,8615
./bigclonebenchdata/3000477.txt,8616
./bigclonebenchdata/3375722.txt,8617
./bigclonebenchdata/8694459.txt,8618
./bigclonebenchdata/4961136.txt,8619
./bigclonebenchdata/4245652.txt,8620
./bigclonebenchdata/3536332.txt,8621
./bigclonebenchdata/339301.txt,8622
./bigclonebenchdata/146579.txt,8623
./bigclonebenchdata/19930844.txt,8624
./bigclonebenchdata/506382.txt,8625
./bigclonebenchdata/15506300.txt,8626
./bigclonebenchdata/19943672.txt,8627
./bigclonebenchdata/15257300.txt,8628
./bigclonebenchdata/1069284.txt,8629
./bigclonebenchdata/9096314.txt,8630
./bigclonebenchdata/241286.txt,8631
./bigclonebenchdata/16347457.txt,8632
./bigclonebenchdata/20514301.txt,8633
./bigclonebenchdata/16966539.txt,8634
./bigclonebenchdata/13098121.txt,8635
./bigclonebenchdata/161844.txt,8636
./bigclonebenchdata/16556715.txt,8637
./bigclonebenchdata/23247734.txt,8638
./bigclonebenchdata/10270175.txt,8639
./bigclonebenchdata/4398382.txt,8640
./bigclonebenchdata/16182758.txt,8641
./bigclonebenchdata/6322715.txt,8642
./bigclonebenchdata/9979752.txt,8643
./bigclonebenchdata/483411.txt,8644
./bigclonebenchdata/15497380.txt,8645
./bigclonebenchdata/19392404.txt,8646
./bigclonebenchdata/19147281.txt,8647
./bigclonebenchdata/11124886.txt,8648
./bigclonebenchdata/13312539.txt,8649
./bigclonebenchdata/22326008.txt,8650
./bigclonebenchdata/12078471.txt,8651
./bigclonebenchdata/10293577.txt,8652
./bigclonebenchdata/14386499.txt,8653
./bigclonebenchdata/21540492.txt,8654
./bigclonebenchdata/22190302.txt,8655
./bigclonebenchdata/19380982.txt,8656
./bigclonebenchdata/21642215.txt,8657
./bigclonebenchdata/12255573.txt,8658
./bigclonebenchdata/12728035.txt,8659
./bigclonebenchdata/8292552.txt,8660
./bigclonebenchdata/3357568.txt,8661
./bigclonebenchdata/7942254.txt,8662
./bigclonebenchdata/16012363.txt,8663
./bigclonebenchdata/7730595.txt,8664
./bigclonebenchdata/2169065.txt,8665
./bigclonebenchdata/14757209.txt,8666
./bigclonebenchdata/7791429.txt,8667
./bigclonebenchdata/15831694.txt,8668
./bigclonebenchdata/10177661.txt,8669
./bigclonebenchdata/10222828.txt,8670
./bigclonebenchdata/3459078.txt,8671
./bigclonebenchdata/22456788.txt,8672
./bigclonebenchdata/7199548.txt,8673
./bigclonebenchdata/22438051.txt,8674
./bigclonebenchdata/5815213.txt,8675
./bigclonebenchdata/14132423.txt,8676
./bigclonebenchdata/19944445.txt,8677
./bigclonebenchdata/529639.txt,8678
./bigclonebenchdata/1986417.txt,8679
./bigclonebenchdata/5834020.txt,8680
./bigclonebenchdata/4383577.txt,8681
./bigclonebenchdata/17467385.txt,8682
./bigclonebenchdata/12923790.txt,8683
./bigclonebenchdata/1908212.txt,8684
./bigclonebenchdata/16951197.txt,8685
./bigclonebenchdata/16714944.txt,8686
./bigclonebenchdata/20827140.txt,8687
./bigclonebenchdata/2972950.txt,8688
./bigclonebenchdata/18967837.txt,8689
./bigclonebenchdata/10174803.txt,8690
./bigclonebenchdata/18880060.txt,8691
./bigclonebenchdata/21930715.txt,8692
./bigclonebenchdata/11562173.txt,8693
./bigclonebenchdata/12109713.txt,8694
./bigclonebenchdata/620855.txt,8695
./bigclonebenchdata/5444166.txt,8696
./bigclonebenchdata/12270268.txt,8697
./bigclonebenchdata/15288212.txt,8698
./bigclonebenchdata/11731587.txt,8699
./bigclonebenchdata/4760427.txt,8700
./bigclonebenchdata/8344458.txt,8701
./bigclonebenchdata/2557142.txt,8702
./bigclonebenchdata/2518655.txt,8703
./bigclonebenchdata/17067833.txt,8704
./bigclonebenchdata/11902597.txt,8705
./bigclonebenchdata/8164056.txt,8706
./bigclonebenchdata/3134513.txt,8707
./bigclonebenchdata/21531069.txt,8708
./bigclonebenchdata/4298180.txt,8709
./bigclonebenchdata/13241363.txt,8710
./bigclonebenchdata/13879984.txt,8711
./bigclonebenchdata/4973095.txt,8712
./bigclonebenchdata/17826787.txt,8713
./bigclonebenchdata/5274229.txt,8714
./bigclonebenchdata/9543279.txt,8715
./bigclonebenchdata/2373293.txt,8716
./bigclonebenchdata/21161481.txt,8717
./bigclonebenchdata/17224030.txt,8718
./bigclonebenchdata/14450904.txt,8719
./bigclonebenchdata/21940225.txt,8720
./bigclonebenchdata/18458055.txt,8721
./bigclonebenchdata/8665649.txt,8722
./bigclonebenchdata/16142024.txt,8723
./bigclonebenchdata/3239919.txt,8724
./bigclonebenchdata/12024124.txt,8725
./bigclonebenchdata/6371601.txt,8726
./bigclonebenchdata/15328073.txt,8727
./bigclonebenchdata/18588704.txt,8728
./bigclonebenchdata/81287.txt,8729
./bigclonebenchdata/15905041.txt,8730
./bigclonebenchdata/21285620.txt,8731
./bigclonebenchdata/20372195.txt,8732
./bigclonebenchdata/7288760.txt,8733
./bigclonebenchdata/11616716.txt,8734
./bigclonebenchdata/3189657.txt,8735
./bigclonebenchdata/2716763.txt,8736
./bigclonebenchdata/18648407.txt,8737
./bigclonebenchdata/13848422.txt,8738
./bigclonebenchdata/8490297.txt,8739
./bigclonebenchdata/10520135.txt,8740
./bigclonebenchdata/7545549.txt,8741
./bigclonebenchdata/7407008.txt,8742
./bigclonebenchdata/15710690.txt,8743
./bigclonebenchdata/116038.txt,8744
./bigclonebenchdata/854475.txt,8745
./bigclonebenchdata/10432257.txt,8746
./bigclonebenchdata/12561704.txt,8747
./bigclonebenchdata/1485385.txt,8748
./bigclonebenchdata/2673851.txt,8749
./bigclonebenchdata/19651243.txt,8750
./bigclonebenchdata/3053403.txt,8751
./bigclonebenchdata/3059648.txt,8752
./bigclonebenchdata/4265804.txt,8753
./bigclonebenchdata/10586916.txt,8754
./bigclonebenchdata/10005624.txt,8755
./bigclonebenchdata/15225386.txt,8756
./bigclonebenchdata/15340278.txt,8757
./bigclonebenchdata/6556152.txt,8758
./bigclonebenchdata/17597670.txt,8759
./bigclonebenchdata/14960335.txt,8760
./bigclonebenchdata/21870537.txt,8761
./bigclonebenchdata/1605515.txt,8762
./bigclonebenchdata/3806532.txt,8763
./bigclonebenchdata/6368581.txt,8764
./bigclonebenchdata/16537089.txt,8765
./bigclonebenchdata/18046659.txt,8766
./bigclonebenchdata/16030263.txt,8767
./bigclonebenchdata/21316706.txt,8768
./bigclonebenchdata/41672.txt,8769
./bigclonebenchdata/18410603.txt,8770
./bigclonebenchdata/5946267.txt,8771
./bigclonebenchdata/6150059.txt,8772
./bigclonebenchdata/17583188.txt,8773
./bigclonebenchdata/3792789.txt,8774
./bigclonebenchdata/10126016.txt,8775
./bigclonebenchdata/13450633.txt,8776
./bigclonebenchdata/3838437.txt,8777
./bigclonebenchdata/12349562.txt,8778
./bigclonebenchdata/4162692.txt,8779
./bigclonebenchdata/20580825.txt,8780
./bigclonebenchdata/19723158.txt,8781
./bigclonebenchdata/17150641.txt,8782
./bigclonebenchdata/21382198.txt,8783
./bigclonebenchdata/5551392.txt,8784
./bigclonebenchdata/7811546.txt,8785
./bigclonebenchdata/6890417.txt,8786
./bigclonebenchdata/392357.txt,8787
./bigclonebenchdata/15700440.txt,8788
./bigclonebenchdata/21093039.txt,8789
./bigclonebenchdata/21144775.txt,8790
./bigclonebenchdata/2310132.txt,8791
./bigclonebenchdata/11200354.txt,8792
./bigclonebenchdata/11312022.txt,8793
./bigclonebenchdata/12062763.txt,8794
./bigclonebenchdata/3187685.txt,8795
./bigclonebenchdata/14377058.txt,8796
./bigclonebenchdata/13279978.txt,8797
./bigclonebenchdata/5706528.txt,8798
./bigclonebenchdata/11066055.txt,8799
./bigclonebenchdata/3732503.txt,8800
./bigclonebenchdata/19446036.txt,8801
./bigclonebenchdata/8639730.txt,8802
./bigclonebenchdata/14849002.txt,8803
./bigclonebenchdata/18628318.txt,8804
./bigclonebenchdata/14635922.txt,8805
./bigclonebenchdata/638175.txt,8806
./bigclonebenchdata/12330089.txt,8807
./bigclonebenchdata/5977092.txt,8808
./bigclonebenchdata/552314.txt,8809
./bigclonebenchdata/23548072.txt,8810
./bigclonebenchdata/12816475.txt,8811
./bigclonebenchdata/3854738.txt,8812
./bigclonebenchdata/1089238.txt,8813
./bigclonebenchdata/2646424.txt,8814
./bigclonebenchdata/5066508.txt,8815
./bigclonebenchdata/16495170.txt,8816
./bigclonebenchdata/521113.txt,8817
./bigclonebenchdata/18374479.txt,8818
./bigclonebenchdata/2687278.txt,8819
./bigclonebenchdata/12754505.txt,8820
./bigclonebenchdata/9563.txt,8821
./bigclonebenchdata/14770729.txt,8822
./bigclonebenchdata/21032350.txt,8823
./bigclonebenchdata/7380658.txt,8824
./bigclonebenchdata/3262458.txt,8825
./bigclonebenchdata/1156882.txt,8826
./bigclonebenchdata/3298292.txt,8827
./bigclonebenchdata/23467091.txt,8828
./bigclonebenchdata/20929227.txt,8829
./bigclonebenchdata/17835466.txt,8830
./bigclonebenchdata/19950034.txt,8831
./bigclonebenchdata/19040459.txt,8832
./bigclonebenchdata/23634465.txt,8833
./bigclonebenchdata/2942515.txt,8834
./bigclonebenchdata/2532321.txt,8835
./bigclonebenchdata/10933932.txt,8836
./bigclonebenchdata/7468829.txt,8837
./bigclonebenchdata/5843848.txt,8838
./bigclonebenchdata/6214338.txt,8839
./bigclonebenchdata/20059828.txt,8840
./bigclonebenchdata/21004812.txt,8841
./bigclonebenchdata/628819.txt,8842
./bigclonebenchdata/9685053.txt,8843
./bigclonebenchdata/20325581.txt,8844
./bigclonebenchdata/23053699.txt,8845
./bigclonebenchdata/6374427.txt,8846
./bigclonebenchdata/4877185.txt,8847
./bigclonebenchdata/4603553.txt,8848
./bigclonebenchdata/20028790.txt,8849
./bigclonebenchdata/18315736.txt,8850
./bigclonebenchdata/13075308.txt,8851
./bigclonebenchdata/7044675.txt,8852
./bigclonebenchdata/5903539.txt,8853
./bigclonebenchdata/6680023.txt,8854
./bigclonebenchdata/15136801.txt,8855
./bigclonebenchdata/10769994.txt,8856
./bigclonebenchdata/18176215.txt,8857
./bigclonebenchdata/14650348.txt,8858
./bigclonebenchdata/739727.txt,8859
./bigclonebenchdata/6120970.txt,8860
./bigclonebenchdata/11203339.txt,8861
./bigclonebenchdata/19604083.txt,8862
./bigclonebenchdata/383058.txt,8863
./bigclonebenchdata/557734.txt,8864
./bigclonebenchdata/11107871.txt,8865
./bigclonebenchdata/13481042.txt,8866
./bigclonebenchdata/16116703.txt,8867
./bigclonebenchdata/16735381.txt,8868
./bigclonebenchdata/5645175.txt,8869
./bigclonebenchdata/15917727.txt,8870
./bigclonebenchdata/7346958.txt,8871
./bigclonebenchdata/1162514.txt,8872
./bigclonebenchdata/4796776.txt,8873
./bigclonebenchdata/23041538.txt,8874
./bigclonebenchdata/12586404.txt,8875
./bigclonebenchdata/884867.txt,8876
./bigclonebenchdata/21150258.txt,8877
./bigclonebenchdata/10463583.txt,8878
./bigclonebenchdata/13792092.txt,8879
./bigclonebenchdata/9857281.txt,8880
./bigclonebenchdata/20515802.txt,8881
./bigclonebenchdata/16658637.txt,8882
./bigclonebenchdata/17954700.txt,8883
./bigclonebenchdata/765071.txt,8884
./bigclonebenchdata/23651203.txt,8885
./bigclonebenchdata/16099225.txt,8886
./bigclonebenchdata/4314597.txt,8887
./bigclonebenchdata/9130471.txt,8888
./bigclonebenchdata/20189177.txt,8889
./bigclonebenchdata/12097099.txt,8890
./bigclonebenchdata/4982455.txt,8891
./bigclonebenchdata/4471154.txt,8892
./bigclonebenchdata/12575599.txt,8893
./bigclonebenchdata/12442447.txt,8894
./bigclonebenchdata/16912326.txt,8895
./bigclonebenchdata/14650349.txt,8896
./bigclonebenchdata/18176214.txt,8897
./bigclonebenchdata/14419083.txt,8898
./bigclonebenchdata/2326683.txt,8899
./bigclonebenchdata/22448399.txt,8900
./bigclonebenchdata/12694085.txt,8901
./bigclonebenchdata/22625683.txt,8902
./bigclonebenchdata/15165294.txt,8903
./bigclonebenchdata/15904772.txt,8904
./bigclonebenchdata/1551466.txt,8905
./bigclonebenchdata/7116654.txt,8906
./bigclonebenchdata/14303294.txt,8907
./bigclonebenchdata/548601.txt,8908
./bigclonebenchdata/6680022.txt,8909
./bigclonebenchdata/21395181.txt,8910
./bigclonebenchdata/21457925.txt,8911
./bigclonebenchdata/7044674.txt,8912
./bigclonebenchdata/13075309.txt,8913
./bigclonebenchdata/6270867.txt,8914
./bigclonebenchdata/576704.txt,8915
./bigclonebenchdata/5271797.txt,8916
./bigclonebenchdata/15236847.txt,8917
./bigclonebenchdata/18029937.txt,8918
./bigclonebenchdata/288695.txt,8919
./bigclonebenchdata/7468828.txt,8920
./bigclonebenchdata/17832320.txt,8921
./bigclonebenchdata/8794510.txt,8922
./bigclonebenchdata/8561723.txt,8923
./bigclonebenchdata/6298465.txt,8924
./bigclonebenchdata/20660203.txt,8925
./bigclonebenchdata/3298293.txt,8926
./bigclonebenchdata/17439818.txt,8927
./bigclonebenchdata/16948799.txt,8928
./bigclonebenchdata/716706.txt,8929
./bigclonebenchdata/3160590.txt,8930
./bigclonebenchdata/19434890.txt,8931
./bigclonebenchdata/9983984.txt,8932
./bigclonebenchdata/956075.txt,8933
./bigclonebenchdata/8166293.txt,8934
./bigclonebenchdata/14868224.txt,8935
./bigclonebenchdata/6371589.txt,8936
./bigclonebenchdata/9106128.txt,8937
./bigclonebenchdata/11751886.txt,8938
./bigclonebenchdata/6424937.txt,8939
./bigclonebenchdata/10386966.txt,8940
./bigclonebenchdata/19812560.txt,8941
./bigclonebenchdata/23548073.txt,8942
./bigclonebenchdata/19197300.txt,8943
./bigclonebenchdata/18374478.txt,8944
./bigclonebenchdata/3298287.txt,8945
./bigclonebenchdata/17999564.txt,8946
./bigclonebenchdata/169612.txt,8947
./bigclonebenchdata/3210232.txt,8948
./bigclonebenchdata/19810820.txt,8949
./bigclonebenchdata/5977093.txt,8950
./bigclonebenchdata/19621772.txt,8951
./bigclonebenchdata/11066054.txt,8952
./bigclonebenchdata/1169642.txt,8953
./bigclonebenchdata/21680551.txt,8954
./bigclonebenchdata/494226.txt,8955
./bigclonebenchdata/20334880.txt,8956
./bigclonebenchdata/419664.txt,8957
./bigclonebenchdata/15700441.txt,8958
./bigclonebenchdata/4470706.txt,8959
./bigclonebenchdata/9869150.txt,8960
./bigclonebenchdata/20735941.txt,8961
./bigclonebenchdata/5551393.txt,8962
./bigclonebenchdata/19045087.txt,8963
./bigclonebenchdata/17780438.txt,8964
./bigclonebenchdata/20732948.txt,8965
./bigclonebenchdata/3631989.txt,8966
./bigclonebenchdata/15510198.txt,8967
./bigclonebenchdata/3067994.txt,8968
./bigclonebenchdata/20414923.txt,8969
./bigclonebenchdata/7524607.txt,8970
./bigclonebenchdata/4309920.txt,8971
./bigclonebenchdata/21134287.txt,8972
./bigclonebenchdata/3307772.txt,8973
./bigclonebenchdata/2873508.txt,8974
./bigclonebenchdata/15607448.txt,8975
./bigclonebenchdata/8943484.txt,8976
./bigclonebenchdata/12349563.txt,8977
./bigclonebenchdata/21870536.txt,8978
./bigclonebenchdata/12542686.txt,8979
./bigclonebenchdata/5456371.txt,8980
./bigclonebenchdata/7300267.txt,8981
./bigclonebenchdata/4645936.txt,8982
./bigclonebenchdata/1958222.txt,8983
./bigclonebenchdata/20885480.txt,8984
./bigclonebenchdata/6288460.txt,8985
./bigclonebenchdata/11683526.txt,8986
./bigclonebenchdata/11088628.txt,8987
./bigclonebenchdata/13713980.txt,8988
./bigclonebenchdata/23400221.txt,8989
./bigclonebenchdata/8778962.txt,8990
./bigclonebenchdata/19693671.txt,8991
./bigclonebenchdata/18578541.txt,8992
./bigclonebenchdata/7128553.txt,8993
./bigclonebenchdata/672082.txt,8994
./bigclonebenchdata/10432256.txt,8995
./bigclonebenchdata/1485384.txt,8996
./bigclonebenchdata/8912608.txt,8997
./bigclonebenchdata/18657526.txt,8998
./bigclonebenchdata/13901037.txt,8999
./bigclonebenchdata/14134127.txt,9000
./bigclonebenchdata/4636728.txt,9001
./bigclonebenchdata/19549489.txt,9002
./bigclonebenchdata/85619.txt,9003
./bigclonebenchdata/19947818.txt,9004
./bigclonebenchdata/373792.txt,9005
./bigclonebenchdata/5084177.txt,9006
./bigclonebenchdata/12297431.txt,9007
./bigclonebenchdata/8693874.txt,9008
./bigclonebenchdata/13596891.txt,9009
./bigclonebenchdata/18432299.txt,9010
./bigclonebenchdata/3387990.txt,9011
./bigclonebenchdata/16707050.txt,9012
./bigclonebenchdata/21366357.txt,9013
./bigclonebenchdata/10391639.txt,9014
./bigclonebenchdata/16470512.txt,9015
./bigclonebenchdata/21754660.txt,9016
./bigclonebenchdata/21438070.txt,9017
./bigclonebenchdata/5274228.txt,9018
./bigclonebenchdata/7407182.txt,9019
./bigclonebenchdata/2056082.txt,9020
./bigclonebenchdata/10000832.txt,9021
./bigclonebenchdata/15171197.txt,9022
./bigclonebenchdata/11142914.txt,9023
./bigclonebenchdata/2591064.txt,9024
./bigclonebenchdata/18477921.txt,9025
./bigclonebenchdata/2481505.txt,9026
./bigclonebenchdata/15007015.txt,9027
./bigclonebenchdata/23058336.txt,9028
./bigclonebenchdata/6158570.txt,9029
./bigclonebenchdata/12055086.txt,9030
./bigclonebenchdata/849586.txt,9031
./bigclonebenchdata/12352751.txt,9032
./bigclonebenchdata/20637944.txt,9033
./bigclonebenchdata/16825824.txt,9034
./bigclonebenchdata/17194010.txt,9035
./bigclonebenchdata/8416636.txt,9036
./bigclonebenchdata/8297826.txt,9037
./bigclonebenchdata/1811742.txt,9038
./bigclonebenchdata/18229421.txt,9039
./bigclonebenchdata/3298867.txt,9040
./bigclonebenchdata/16204779.txt,9041
./bigclonebenchdata/21930714.txt,9042
./bigclonebenchdata/5318443.txt,9043
./bigclonebenchdata/18878916.txt,9044
./bigclonebenchdata/12618322.txt,9045
./bigclonebenchdata/4417164.txt,9046
./bigclonebenchdata/10912335.txt,9047
./bigclonebenchdata/16765164.txt,9048
./bigclonebenchdata/20194293.txt,9049
./bigclonebenchdata/18880061.txt,9050
./bigclonebenchdata/17637279.txt,9051
./bigclonebenchdata/21461878.txt,9052
./bigclonebenchdata/15612870.txt,9053
./bigclonebenchdata/4303376.txt,9054
./bigclonebenchdata/810342.txt,9055
./bigclonebenchdata/2602105.txt,9056
./bigclonebenchdata/11427406.txt,9057
./bigclonebenchdata/17074899.txt,9058
./bigclonebenchdata/4404642.txt,9059
./bigclonebenchdata/10957655.txt,9060
./bigclonebenchdata/21642957.txt,9061
./bigclonebenchdata/14132422.txt,9062
./bigclonebenchdata/9835798.txt,9063
./bigclonebenchdata/4482355.txt,9064
./bigclonebenchdata/9714373.txt,9065
./bigclonebenchdata/6558022.txt,9066
./bigclonebenchdata/18956180.txt,9067
./bigclonebenchdata/7556871.txt,9068
./bigclonebenchdata/9830409.txt,9069
./bigclonebenchdata/7157998.txt,9070
./bigclonebenchdata/3934146.txt,9071
./bigclonebenchdata/13044936.txt,9072
./bigclonebenchdata/19060603.txt,9073
./bigclonebenchdata/23370628.txt,9074
./bigclonebenchdata/12595519.txt,9075
./bigclonebenchdata/13794582.txt,9076
./bigclonebenchdata/7727956.txt,9077
./bigclonebenchdata/9778726.txt,9078
./bigclonebenchdata/1235581.txt,9079
./bigclonebenchdata/7095415.txt,9080
./bigclonebenchdata/19809975.txt,9081
./bigclonebenchdata/2066343.txt,9082
./bigclonebenchdata/14757208.txt,9083
./bigclonebenchdata/13352120.txt,9084
./bigclonebenchdata/4791144.txt,9085
./bigclonebenchdata/20856551.txt,9086
./bigclonebenchdata/1772401.txt,9087
./bigclonebenchdata/3609806.txt,9088
./bigclonebenchdata/22608103.txt,9089
./bigclonebenchdata/4505945.txt,9090
./bigclonebenchdata/13139077.txt,9091
./bigclonebenchdata/7532475.txt,9092
./bigclonebenchdata/20336463.txt,9093
./bigclonebenchdata/9487010.txt,9094
./bigclonebenchdata/3430781.txt,9095
./bigclonebenchdata/19267856.txt,9096
./bigclonebenchdata/22625085.txt,9097
./bigclonebenchdata/16445797.txt,9098
./bigclonebenchdata/7976872.txt,9099
./bigclonebenchdata/2807114.txt,9100
./bigclonebenchdata/12791062.txt,9101
./bigclonebenchdata/6341264.txt,9102
./bigclonebenchdata/12747342.txt,9103
./bigclonebenchdata/12915753.txt,9104
./bigclonebenchdata/693644.txt,9105
./bigclonebenchdata/13368519.txt,9106
./bigclonebenchdata/16201403.txt,9107
./bigclonebenchdata/2026968.txt,9108
./bigclonebenchdata/4013485.txt,9109
./bigclonebenchdata/15734479.txt,9110
./bigclonebenchdata/793122.txt,9111
./bigclonebenchdata/15767021.txt,9112
